Date,Stock,Region,Price,Return,Temperature,Precipitation
2024-12-20,UPL,North,499.9250793457031,-2.6719380467280396,15.2,0.0
2024-12-23,UPL,North,503.0960693359375,0.6342930413462122,14.5,2.0
2024-12-24,UPL,North,499.9250793457031,-0.6302951232395659,14.5,4.7
2024-12-26,UPL,North,495.1190490722656,-0.9613501046451978,14.7,0.0
2024-12-27,UPL,North,497.4972839355469,0.48033596520624666,14.3,34.2
2024-12-30,UPL,North,496.2090759277344,-0.2589376966285917,12.4,0.0
2024-12-31,UPL,North,496.4568176269531,0.049926877849948426,10.7,0.0
2025-01-01,UPL,North,495.9613342285156,-0.0998039267152917,10.6,0.0
2025-01-02,UPL,North,504.8302001953125,1.788217216689425,11.9,0.0
2025-01-03,UPL,North,524.7479248046875,3.945430483689183,11.8,0.0
2025-01-06,UPL,North,516.5726928710938,-1.557935066944116,13.0,0.5
2025-01-07,UPL,North,539.5128173828125,4.440831818696855,12.8,0.0
2025-01-08,UPL,North,534.6572265625,-0.8999954521686893,12.2,0.0
2025-01-09,UPL,North,540.5037231445312,1.0935037050972651,11.8,0.0
2025-01-10,UPL,North,543.8728637695312,0.6233334722282935,11.8,0.0
2025-01-13,UPL,North,528.8107299804688,-2.769421824922147,12.9,0.0
2025-01-14,UPL,North,536.9363403320312,1.5365819736416153,12.5,0.0
2025-01-15,UPL,North,541.9406127929688,0.9320047992734004,12.3,1.3
2025-01-16,UPL,North,541.3460083007812,-0.109717647681562,13.9,1.1
2025-01-17,UPL,North,546.6970825195312,0.9884757875182837,12.8,0.0
2025-01-20,UPL,North,547.8366088867188,0.20843834796699934,15.7,0.0
2025-01-21,UPL,North,539.3145751953125,-1.555579447077149,15.3,0.0
2025-01-22,UPL,North,537.7786865234375,-0.28478530759507015,15.4,0.0
2025-01-23,UPL,North,552.791259765625,2.7915894806539887,15.8,0.2
2025-01-24,UPL,North,546.9943237304688,-1.0486663695829845,14.4,0.0
2025-01-27,UPL,North,537.4318237304688,-1.7481899875640972,12.9,0.0
2025-01-28,UPL,North,533.765380859375,-0.682215438163658,13.7,0.0
2025-01-29,UPL,North,548.0843505859375,2.6826336514197635,16.2,0.0
2025-01-30,UPL,North,561.8087768554688,2.5040719106208753,17.4,0.0
2025-01-31,UPL,North,598.2750244140625,6.490864696472176,17.1,0.0
2025-02-01,UPL,North,598.5227661132812,0.041409333351549726,17.9,0.0
2025-02-03,UPL,North,624.5347290039062,4.34602731313678,15.3,0.1
2025-02-04,UPL,North,631.1244506835938,1.0551409511201593,16.9,3.9
2025-02-05,UPL,North,639.596923828125,1.3424409615812483,15.1,1.1
2025-02-06,UPL,North,638.9032592773438,-0.10845339071200444,14.7,0.0
2025-02-07,UPL,North,635.5340576171875,-0.5273414419527445,14.1,0.0
2025-02-10,UPL,North,629.192138671875,-0.9978881334999246,16.9,0.0
2025-02-11,UPL,North,605.1620483398438,-3.819197484373371,17.9,0.0
2025-02-12,UPL,North,614.8731689453125,1.6047140814777539,17.6,0.0
2025-02-13,UPL,North,624.0392456054688,1.4907264006784882,16.8,0.0
2025-02-14,UPL,North,612.7426147460938,-1.8102436567774771,17.0,0.0
2025-02-17,UPL,North,626.467041015625,2.2398354446456104,19.4,0.0
2025-02-18,UPL,North,625.0797119140625,-0.2214528475932842,19.0,0.0
2025-02-19,UPL,North,644.1551513671875,3.0516811039529523,18.9,0.0
2025-02-20,UPL,North,641.3805541992188,-0.4307342977976303,18.5,6.6
2025-02-21,UPL,North,640.4887084960938,-0.13905094211009716,18.1,0.2
2025-02-24,UPL,North,639.3491821289062,-0.17791513762407396,18.2,0.0
2025-02-25,UPL,North,641.6282958984375,0.35647402596845623,19.4,0.0
2025-02-27,UPL,North,637.813232421875,-0.5945909027002094,20.1,4.4
2025-02-28,UPL,North,627.2102661132812,-1.6623935926090239,19.6,12.7
2025-03-03,UPL,North,611.1076049804688,-2.56734655071863,19.6,0.0
2025-03-04,UPL,North,607.8375854492188,-0.5350971751291622,19.2,0.5
2025-03-05,UPL,North,622.156494140625,2.355712946053501,17.0,0.0
2025-03-06,UPL,North,619.0350952148438,-0.5017063962488688,18.4,0.0
2025-03-07,UPL,North,624.1383666992188,0.8243913025002048,19.1,0.0
2025-03-10,UPL,North,609.8689575195312,-2.286257333474284,25.4,0.0
2025-03-11,UPL,North,609.4725341796875,-0.06500139660429172,25.8,0.0
2025-03-12,UPL,North,602.5360107421875,-1.1381191191554119,24.9,0.0
2025-03-13,UPL,North,595.9959106445312,-1.0854289172858467,24.0,5.3
2025-03-17,UPL,North,620.471923828125,4.10674179913828,22.1,0.0
2025-03-18,UPL,North,620.471923828125,0.0,22.4,0.0
2025-03-19,UPL,North,640.4391479492188,3.218070528945449,23.7,0.0
2025-03-20,UPL,North,640.9841918945312,0.08510472026230786,24.3,0.0
2025-03-21,UPL,North,652.8753662109375,1.855143148111038,24.2,0.0
2025-03-24,UPL,North,652.47900390625,-0.06071025577023548,26.3,0.0
2025-03-25,UPL,North,647.0784301757812,-0.8277007686280591,28.3,0.0
2025-03-26,UPL,North,646.48388671875,-0.09188120470492445,29.3,0.0
2025-03-27,UPL,North,650.4476318359375,0.6131235748667585,29.2,0.0
2025-03-28,UPL,North,630.4803466796875,-3.06977597871958,25.1,0.0
2025-04-01,UPL,North,628.9939575195312,-0.23575503471029435,26.0,0.0
2025-04-02,UPL,North,648.5153198242188,3.103585029921585,26.7,0.0
2025-04-03,UPL,North,645.3442993164062,-0.4889661679344792,28.5,0.0
2025-04-04,UPL,North,631.9171752929688,-2.0806140284589825,29.2,0.0
2025-04-07,UPL,North,608.8780517578125,-3.645908741833903,32.3,0.0
2025-04-08,UPL,North,608.9275512695312,0.008129626544395308,33.1,0.0
2025-04-09,UPL,North,608.6798095703125,-0.040684921991496203,33.3,0.0
2025-04-11,UPL,North,633.0567016601562,4.004879364579583,27.2,12.5
2025-04-15,UPL,North,652.0330810546875,2.997579734132305,31.5,0.0
2025-04-16,UPL,North,653.6681518554688,0.2507650069129008,32.8,0.0
2025-04-17,UPL,North,650.2494506835938,-0.523002560576169,33.4,0.0
2025-04-21,UPL,North,665.0638427734375,2.27826291498896,33.0,0.0
2025-04-22,UPL,North,666.5997924804688,0.23094770881335602,31.6,0.0
2025-04-23,UPL,North,673.7344970703125,1.0703130529481575,31.3,0.0
2025-04-24,UPL,North,677.9955444335938,0.6324520091831598,32.1,0.0
2025-04-25,UPL,North,655.84814453125,-3.266599623578059,33.3,0.0
2025-04-28,UPL,North,672.1489868164062,2.485459846319582,33.0,0.0
2025-04-29,UPL,North,663.5278930664062,-1.28261649114928,31.8,0.0
2025-04-30,UPL,North,663.8251953125,0.04480629212433307,32.0,0.0
2025-05-02,UPL,North,673.6849365234375,1.4852918028060103,26.3,13.6
2025-05-05,UPL,North,680.274658203125,0.9781607577117324,28.6,1.0
2025-05-06,UPL,North,672.8922119140625,-1.0852155375833727,27.7,0.3
2025-05-07,UPL,North,681.7610473632812,1.3180172533117984,27.9,1.5
2025-05-08,UPL,North,650.5466918945312,-4.578489133321984,28.1,5.5
2025-05-09,UPL,North,668.6312255859375,2.779897879234494,30.6,0.0
2025-05-12,UPL,North,670.712158203125,0.3112227693769398,32.7,0.0
2025-05-13,UPL,North,637.0204467773438,-5.023274293408253,33.9,0.0
2025-05-14,UPL,North,631.1244506835938,-0.925558374707991,34.0,0.0
2025-05-15,UPL,North,638.80419921875,1.2168358438400029,34.7,0.0
2025-05-16,UPL,North,638.3582153320312,-0.06981542814905595,34.8,0.0
2025-05-19,UPL,North,639.6464233398438,0.2018001769026334,34.7,0.0
2025-05-20,UPL,North,622.998779296875,-2.6026322411129676,35.4,0.0
2025-05-21,UPL,North,632.61083984375,1.5428698845483035,35.2,0.0
2025-05-22,UPL,North,626.2193603515625,-1.0103335399320956,32.0,0.0
2025-05-23,UPL,North,624.782470703125,-0.2294546830412303,32.8,0.0
2025-05-26,UPL,North,626.3184204101562,0.24583751610423032,30.0,0.1
2025-05-27,UPL,North,624.6337890625,-0.268973623121771,31.3,0.0
2025-05-28,UPL,North,625.0302124023438,0.06346492085205213,33.0,0.0
2025-05-29,UPL,North,625.2779541015625,0.03963675584042203,33.9,0.5
2025-05-30,UPL,North,622.2060546875,-0.49128541857459407,31.7,0.0
2025-06-02,UPL,North,630.5794067382812,1.3457522612805084,30.7,0.0
2025-06-03,UPL,North,629.5884399414062,-0.15715178553020737,29.7,0.0
2025-06-04,UPL,North,636.7232055664062,1.133242793604028,28.9,0.0
2025-06-05,UPL,North,641.0337524414062,0.6769891276642737,30.6,0.1
2025-06-06,UPL,North,637.0204467773438,-0.6260677614521315,32.6,0.0
2025-06-09,UPL,North,633.304443359375,-0.5833413098069062,36.3,0.0
2025-06-10,UPL,North,633.7999267578125,0.07823778968125694,36.3,0.0
2025-06-11,UPL,North,630.0839233398438,-0.5863054350570662,36.7,0.0
2025-06-12,UPL,North,626.665283203125,-0.5425690150286266,37.5,0.3
2025-06-13,UPL,North,626.7643432617188,0.015807491056052392,36.9,0.2
2025-06-16,UPL,North,637.9122924804688,1.7786508340176699,29.9,20.5
2025-06-17,UPL,North,640.240966796875,0.3650461582032527,29.9,13.4
2025-06-18,UPL,North,632.4622192382812,-1.214971856223257,29.4,5.1
2025-06-19,UPL,North,625.2283935546875,-1.1437561744487956,30.5,0.1
2025-06-20,UPL,North,627.7552490234375,0.40414918688893575,29.4,1.0
2025-06-23,UPL,North,633.0567016601562,0.8445094875695336,32.7,0.7
2025-06-24,UPL,North,638.60595703125,0.876581095586082,32.1,0.3
2025-06-25,UPL,North,644.79931640625,0.9698248672454834,29.7,28.7
2025-06-26,UPL,North,630.7280883789062,-2.1822647247470517,31.2,10.0
2025-06-27,UPL,North,639.0518798828125,1.3197115614907773,31.6,1.0
2025-06-30,UPL,North,655.2536010742188,2.535274787764852,28.3,18.4
2025-07-01,UPL,North,664.9647216796875,1.4820400207718576,28.9,8.0
2025-07-02,UPL,North,666.55029296875,0.23844442229317142,30.3,3.1
2025-07-03,UPL,North,677.9459838867188,1.7096520754965816,30.5,0.2
2025-07-04,UPL,North,675.1217651367188,-0.41658462726020806,30.7,0.3
2025-07-07,UPL,North,674.081298828125,-0.15411535552894984,29.1,8.7
2025-07-08,UPL,North,667.1943359375,-1.0216813465375507,30.9,0.0
2025-07-09,UPL,North,658.7218627929688,-1.2698658678848451,29.3,9.9
2025-07-10,UPL,North,655.6500244140625,-0.46633314489998856,27.7,2.5
2025-07-11,UPL,North,652.7999877929688,-0.4346887081474238,28.6,0.2
2025-07-14,UPL,North,659.5,1.0263499283575506,28.4,19.5
2025-07-15,UPL,North,673.7999877929688,2.1683074742939734,28.3,3.6
2025-07-16,UPL,North,671.4500122070312,-0.34876456344780093,29.0,3.9
2025-07-17,UPL,North,692.6500244140625,3.157347802757138,28.8,2.1
2025-07-18,UPL,North,686.8499755859375,-0.8373707678753783,28.8,2.3
2025-07-21,UPL,North,713.75,3.91643377305424,29.2,1.5
2025-07-22,UPL,North,722.8499755859375,1.2749527966287255,30.4,0.7
2025-07-23,UPL,North,727.3499755859375,0.6225358168342465,30.2,1.2
2025-07-24,UPL,North,726.5499877929688,-0.10998663914497664,31.0,0.2
2025-07-25,UPL,North,722.2000122070312,-0.5987166277645062,32.0,0.0
2025-07-28,UPL,North,729.8499755859375,1.05925827327642,33.0,0.7
2025-07-29,UPL,North,726.0499877929688,-0.5206532739715497,29.8,2.6
2025-07-30,UPL,North,721.9000244140625,-0.5715809446566134,28.5,10.8
2025-07-31,UPL,North,703.7999877929688,-2.5072774634943173,27.7,31.9
2025-08-01,UPL,North,665.1500244140625,-5.491611828540643,28.4,6.0
2025-08-04,UPL,North,711.7000122070312,6.998419316600812,29.1,0.2
2025-08-05,UPL,North,720.4500122070312,1.2294505901251362,28.0,12.3
2025-08-06,UPL,North,705.2999877929688,-2.102855737020781,28.9,1.7
2025-08-07,UPL,North,705.4500122070312,0.021271007607981396,30.1,0.0
2025-08-08,UPL,North,688.75,-2.3672849837771626,30.1,0.0
2025-08-11,UPL,North,693.7000122070312,0.7186950572822148,30.0,0.5
2025-08-12,UPL,North,688.6500244140625,-0.7279786224742901,29.6,0.1
2025-08-13,UPL,North,686.1500244140625,-0.36302910206488237,30.4,0.0
2025-08-14,UPL,North,683.75,-0.3497812910685294,27.9,8.1
2025-08-18,UPL,North,690.9500122070312,1.053018238688308,29.3,8.3
2025-08-19,UPL,North,707.2999877929688,2.366303682912241,29.5,4.0
2025-08-20,UPL,North,713.4500122070312,0.869507213375309,29.4,7.5
2025-08-21,UPL,North,712.4500122070312,-0.14016398947229725,30.2,19.1
2025-08-22,UPL,North,716.4500122070312,0.5614428986545628,30.5,4.3
2025-08-25,UPL,North,722.7999877929688,0.8863110444197408,26.9,8.4
2025-08-26,UPL,North,723.0999755859375,0.04150356918029008,27.5,5.9
2025-08-28,UPL,North,716.7000122070312,-0.8850731012292279,28.6,13.0
2025-08-29,UPL,North,715.75,-0.13255367529655393,28.1,13.3
2025-09-01,UPL,North,727.9500122070312,1.7045074686735884,26.0,25.7
2025-09-02,UPL,North,710.6500244140625,-2.376535133300961,25.3,28.3
2025-09-03,UPL,North,715.5999755859375,0.6965385213286046,26.3,17.9
2025-09-04,UPL,North,695.4000244140625,-2.8227993098148385,27.3,9.5
2025-09-05,UPL,North,688.8499755859375,-0.9419109286980532,27.9,5.5
2025-09-08,UPL,North,705.7999877929688,2.4606246363895856,28.7,0.4
2025-09-09,UPL,North,704.0,-0.2550280283508233,29.0,0.7
2025-09-10,UPL,North,696.9500122070312,-1.001418720592151,29.0,0.0
2025-09-11,UPL,North,701.6500244140625,0.6743686239631064,28.4,0.0
2025-09-12,UPL,North,693.0999755859375,-1.2185631768865113,28.6,0.2
2025-09-15,UPL,North,693.5999755859375,0.07213966492745083,31.0,0.0
2025-09-16,UPL,North,702.7000122070312,1.312000712428829,31.0,0.0
2025-09-17,UPL,North,704.6500244140625,0.27750279965226277,31.0,0.0
2025-09-18,UPL,North,698.9500122070312,-0.8089139302550952,30.3,1.8
2025-09-19,UPL,North,691.0999755859375,-1.1231184611194434,30.6,1.2
2025-09-22,UPL,North,682.7999877929688,-1.200982214755797,30.6,0.0
2025-09-23,UPL,North,677.2000122070312,-0.8201487530833829,30.5,0.0
2025-09-24,UPL,North,676.1500244140625,-0.1550484013647324,29.9,0.0
2025-09-25,UPL,North,669.0999755859375,-1.0426752308756337,29.9,0.0
2025-09-26,UPL,North,648.0,-3.153486228640201,30.3,0.0
2025-09-29,UPL,North,654.2000122070312,0.9567920072579117,32.5,0.2
2025-09-30,UPL,North,655.7999877929688,0.24456978845655009,30.2,8.0
2025-10-01,UPL,North,661.4500122070312,0.8615468922280822,28.4,0.2
2025-10-03,UPL,North,674.0,1.8973448577155105,28.8,1.4
2025-10-06,UPL,North,681.3499755859375,1.0905008287741103,23.8,29.2
2025-10-07,UPL,North,679.8499755859375,-0.22015117835881837,23.5,12.1
2025-10-08,UPL,North,674.7999877929688,-0.7428091452994945,22.5,3.6
2025-10-09,UPL,North,675.0499877929688,0.03704801489663456,23.6,0.2
2025-10-10,UPL,North,681.2999877929688,0.9258573606428788,23.3,0.0
2025-10-13,UPL,North,673.7999877929688,-1.1008366555672167,24.9,0.0
2025-10-14,UPL,North,669.9500122070312,-0.5713825550142992,24.9,0.0
2025-10-15,UPL,North,677.6500244140625,1.1493413040869926,24.8,0.0
2025-10-16,UPL,North,680.4000244140625,0.40581419625533854,24.6,0.0
2025-10-17,UPL,North,674.1500244140625,-0.9185772745058718,24.7,0.0
2025-10-20,UPL,North,680.7999877929688,0.9864218850523798,26.2,0.0
2025-10-21,UPL,North,680.9500122070312,0.022036488947185795,26.6,0.1
2025-10-23,UPL,North,675.6500244140625,-0.7783225931358606,24.5,0.0
2025-10-24,UPL,North,672.0499877929688,-0.5328256480440108,24.3,0.0
2025-10-27,UPL,North,679.8499755859375,1.1606261341636337,24.1,0.0
2025-10-28,UPL,North,702.5999755859375,3.3463265156981947,23.4,0.0
2025-10-29,UPL,North,720.0499877929688,2.483634046881189,23.7,0.0
2025-10-30,UPL,North,721.3499755859375,0.18054132560343383,23.7,0.3
2025-10-31,UPL,North,720.0999755859375,-0.17328620535194128,25.0,0.0
2025-11-03,UPL,North,730.5999755859375,1.4581308646006041,22.9,0.0
2025-11-04,UPL,North,731.3499755859375,0.1026553551960463,23.3,0.0
2025-11-06,UPL,North,733.3499755859375,0.2734668854535327,20.2,0.0
2025-11-07,UPL,North,747.9500122070312,1.9908689039538796,19.7,0.0
2025-11-10,UPL,North,750.6500244140625,0.36098832314530593,18.9,0.0
2025-11-11,UPL,North,752.3499755859375,0.22646388018197072,19.1,0.0
2025-11-12,UPL,North,760.5999755859375,1.0965641347399302,19.4,0.0
2025-11-13,UPL,North,758.1500244140625,-0.32210771108527325,18.3,0.0
2025-11-14,UPL,North,758.5999755859375,0.059348566561445715,18.3,0.0
2025-11-17,UPL,North,773.2000122070312,1.9246028329775289,17.7,0.0
2025-11-18,UPL,North,759.6500244140625,-1.7524557137927999,17.8,0.0
2025-11-19,UPL,North,752.6500244140625,-0.9214769663700384,18.5,0.0
2025-11-20,UPL,North,753.5,0.11293105140057769,19.0,0.0
2025-11-21,UPL,North,750.8499755859375,-0.3516953436048409,19.4,0.0
2025-11-24,UPL,North,742.7000122070312,-1.08543166330215,17.1,0.0
2025-11-25,UPL,North,749.7000122070312,0.9425070533119584,16.3,0.0
2025-11-26,UPL,North,760.5999755859375,1.453909990853286,16.1,0.0
2025-11-27,UPL,North,758.6500244140625,-0.2563701333769819,16.3,0.0
2025-11-28,UPL,North,758.6500244140625,0.0,16.9,0.0
2025-12-01,UPL,North,750.8499755859375,-1.0281484976091937,15.6,0.0
2025-12-02,UPL,North,746.75,-0.5460445787106805,17.4,0.0
2025-12-03,UPL,North,743.0,-0.5021760964178057,15.2,0.0
2025-12-04,UPL,North,756.4500122070312,1.8102304450916984,14.3,0.0
2025-12-05,UPL,North,759.0999755859375,0.35031572954500323,14.1,0.0
2025-12-08,UPL,North,739.8499755859375,-2.5358978552385336,16.9,0.0
2025-12-09,UPL,North,739.7000122070312,-0.020269430810948563,16.7,0.0
2025-12-10,UPL,North,736.9000244140625,-0.3785301807167074,16.5,0.0
2025-12-11,UPL,North,745.8499755859375,1.2145407620241855,16.1,0.0
2025-12-12,UPL,North,748.3499755859375,0.3351880514624872,15.6,0.0
2025-12-15,UPL,North,765.6500244140625,2.311759122405199,15.5,0.0
2025-12-16,UPL,North,749.9000244140625,-2.0570756217311192,16.2,0.0
2025-12-17,UPL,North,746.2999877929688,-0.4800688763687777,16.2,0.0
2025-12-18,UPL,North,744.4000244140625,-0.25458440439279917,15.4,0.0
2025-12-19,UPL,North,751.5499877929688,0.9605001537357882,14.6,0.0
2025-12-22,UPL,North,776.5499877929688,3.3264587061488715,15.0,0.0
2025-12-23,UPL,North,781.0,0.5730490344451056,15.7,0.0
2025-12-24,UPL,North,772.7000122070312,-1.0627385138244239,15.3,0.0
2025-12-26,UPL,North,774.0499877929688,0.1747088863220725,14.0,0.0
2025-12-29,UPL,North,770.9500122070312,-0.4004877766068282,12.8,0.0
2025-12-30,UPL,North,787.3499755859375,2.127240822262566,13.2,0.0
2025-12-31,UPL,North,795.1500244140625,0.9906711208468977,13.0,0.0
2026-01-01,UPL,North,805.3499755859375,1.28277065442981,13.3,2.5
2026-01-02,UPL,North,804.6500244140625,-0.0869126706517509,13.6,0.0
2026-01-05,UPL,North,805.0999755859375,0.05591886636711063,12.2,0.0
2026-01-06,UPL,North,799.2999877929688,-0.7204059084398362,11.7,0.0
2026-01-07,UPL,North,802.9500122070312,0.4566526297768325,10.4,0.0
2026-01-08,UPL,North,794.5,-1.0523708921561736,9.6,0.0
2026-01-09,UPL,North,771.7000122070312,-2.869727853111237,10.8,2.6
2026-01-12,UPL,North,773.8499755859375,0.2786009258646249,9.6,0.0
2026-01-13,UPL,North,773.4500122070312,-0.0516848732344255,9.7,0.0
2026-01-14,UPL,North,780.4000244140625,0.8985729002963572,9.6,0.0
2026-01-15,UPL,North,780.4000244140625,0.0,10.1,0.0
2026-01-16,UPL,North,790.1500244140625,1.2493592638365802,11.6,0.0
2026-01-19,UPL,North,787.1500244140625,-0.3796747335703343,16.2,0.0
2026-01-20,UPL,North,723.4500122070312,-8.092486848926693,15.8,0.0
2026-01-21,UPL,North,691.7000122070312,-4.388692993886356,15.1,0.0
2026-01-22,UPL,North,700.5,1.2722260572022082,16.7,0.0
2026-01-23,UPL,North,702.5499877929688,0.2926463658770473,15.4,27.9
2026-01-27,UPL,North,716.5499877929688,1.9927407648216544,14.6,21.7
2026-01-28,UPL,North,715.0999755859375,-0.2023602305119554,14.3,1.7
2026-01-29,UPL,North,715.9500122070312,0.11886961964964193,13.1,0.0
2026-01-30,UPL,North,703.9500122070312,-1.6760946707728985,13.3,0.0
2026-02-02,UPL,North,698.5499877929688,-0.7671033909257718,15.0,0.0
2026-02-03,UPL,North,739.7999877929688,5.90508921635331,14.0,0.0
2026-02-04,UPL,North,758.7000122070312,2.5547478677914848,14.5,0.0
2026-02-05,UPL,North,747.6500244140625,-1.456437012677081,14.8,0.0
2026-02-06,UPL,North,741.2999877929688,-0.8493327644936932,15.8,0.0
2026-02-09,UPL,North,744.0499877929688,0.37096992382090743,16.7,0.0
2026-02-10,UPL,North,746.0,0.2620808062661739,18.8,0.0
2026-02-11,UPL,North,749.0,0.40214477211795163,19.1,0.0
2026-02-12,UPL,North,744.9000244140625,-0.5473932691505312,17.7,0.0
2026-02-13,UPL,North,724.2999877929688,-2.7654767010241055,17.6,0.0
2026-02-16,UPL,North,733.7999877929688,1.3116112329295548,20.5,0.0
2026-02-17,UPL,North,741.1500244140625,1.0016403302486099,22.6,0.0
2026-02-18,UPL,North,747.6500244140625,0.8770154200748781,18.3,1.3
2026-02-19,UPL,North,765.0499877929688,2.3272872080145612,18.6,0.1
2026-02-20,UPL,North,752.3499755859375,-1.6600238428430614,19.4,0.0
2026-02-23,UPL,North,644.7999877929688,-14.295207188543834,20.5,0.0
2026-02-24,UPL,North,630.5499877929688,-2.2099876348904868,20.6,0.0
2026-02-25,UPL,North,626.2000122070312,-0.6898700610816211,20.5,0.0
2026-02-26,UPL,North,640.4500122070312,2.2756307445245927,20.7,0.0
2026-02-27,UPL,North,637.4000244140625,-0.47622573734651397,21.7,0.0
2026-03-02,UPL,North,622.8499755859375,-2.2827185865736843,22.3,0.0
2026-03-04,UPL,North,614.0999755859375,-1.4048326792930443,24.6,0.0
2026-03-05,UPL,North,629.5999755859375,2.524018989776189,26.1,0.0
2026-03-06,UPL,North,628.3499755859375,-0.19853876246368474,25.6,0.0
2026-03-09,UPL,North,625.0,-0.5331384922572235,26.5,0.0
2026-03-10,UPL,North,630.2999877929688,0.8479980468750092,26.8,0.0
2026-03-11,UPL,North,625.8499755859375,-0.7060149600531029,26.9,0.0
2026-03-12,UPL,North,629.0499877929688,0.5113065961271701,26.8,0.0
2026-03-13,UPL,North,609.4000244140625,-3.1237522868172163,25.8,0.0
2026-03-16,UPL,North,608.7999877929688,-0.09846350460367415,23.2,0.0
2026-03-17,UPL,North,615.8499755859375,1.1580137868475449,22.8,0.0
2026-03-18,UPL,North,631.5,2.5412072800965246,23.0,6.8
2026-03-19,UPL,North,611.7999877929688,-3.1195585442646445,21.7,2.0
2026-03-20,UPL,North,625.5499877929688,2.2474665371606584,17.6,5.7
